=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.27 17:20:38 =~=~=~=~=~=~=~=~=~=~=~=
SegmentTime (s)ThrottleVane Angle (deg)Thrust Force (N)Torque (Nm)RPM
0,35.72,40.00,0.00,16.70100,0.00900,NULL
0,35.74,40.00,0.00,16.86800,0.01800,NULL
0,35.76,40.00,0.00,16.69700,0.00900,NULL
0,35.78,40.00,0.00,14.34400,0.00300,NULL
0,35.80,40.00,0.00,16.99500,0.00800,NULL
0,35.82,40.00,0.00,16.30700,0.01500,NULL
0,35.84,40.00,0.00,16.61400,0.00800,NULL
0,35.86,40.00,0.00,15.63800,0.01100,NULL
0,35.88,40.00,0.00,15.07600,0.00800,NULL
0,35.90,40.00,0.00,14.55900,17.19000,NULL
0,35.92,40.00,0.00,15.56500,0.01600,NULL
0,35.94,40.00,0.00,17.46800,0.01900,NULL
0,35.96,40.00,0.00,14.86200,0.00900,NULL
0,35.98,40.00,0.00,14.72200,0.00300,13378.64
0,36.00,40.00,0.00,16.10300,0.00500,NULL
0,36.02,40.00,0.00,16.12800,17.00500,NULL
0,36.04,40.00,0.00,15.98700,0.00500,NULL
1,36.06,40.00,0.00,16.05500,0.00800,NULL
1,36.08,70.00,0.00,15.61400,0.00300,NULL
1,36.10,70.00,0.00,19.12700,0.00800,NULL
1,36.12,70.00,0.00,16.17300,17.73700,NULL
1,36.14,70.00,0.00,15.32300,0.01100,NULL
1,36.16,70.00,0.00,14.27000,0.00400,NULL
1,36.18,70.00,0.00,15.91700,0.03400,NULL
1,36.20,70.00,0.00,22.72000,0.10300,NULL
1,36.22,70.00,0.00,29.06300,0.20500,NULL
1,36.24,70.00,0.00,36.07300,42.59700,NULL
1,36.26,70.00,0.00,44.33100,0.02100,NULL
1,36.28,70.00,0.00,41.34300,-0.04100,NULL
1,36.30,70.00,0.00,43.32600,0.05400,NULL
1,36.32,70.00,0.00,45.03000,42.95300,NULL
1,36.34,70.00,0.00,47.12800,-0.00800,NULL
1,36.36,70.00,0.00,41.17400,-0.00500,NULL
1,36.38,70.00,0.00,44.12500,0.03100,NULL
1,36.40,70.00,0.00,43.07600,0.06000,NULL
1,36.42,70.00,0.00,46.73500,0.03900,NULL
1,36.44,70.00,0.00,41.94200,0.01400,NULL
1,36.46,70.00,0.00,43.40000,0.00300,NULL
1,36.48,70.00,0.00,42.53800,0.02400,NULL
1,36.50,70.00,0.00,49.59300,0.04800,NULL
1,36.52,70.00,0.00,42.65800,0.03600,NULL
1,36.54,70.00,0.00,47.66900,0.02900,NULL
1,36.56,70.00,0.00,39.55700,50.53400,NULL
1,36.58,70.00,0.00,39.78400,0.03600,NULL
1,36.60,70.00,0.00,47.96100,0.03400,20542.60
1,36.62,70.00,0.00,38.18800,0.02500,NULL
1,36.64,70.00,0.00,49.74700,0.03100,NULL
1,36.66,70.00,0.00,37.99000,0.00000,NULL
1,36.68,70.00,0.00,47.29400,0.02932,NULL
1,36.70,70.00,0.00,44.13300,0.01100,NULL
1,36.72,70.00,0.00,36.52300,0.00600,NULL
1,36.74,70.00,0.00,45.05600,0.37000,NULL
1,36.76,70.00,0.00,46.90700,0.03043,NULL
1,36.78,70.00,0.00,46.29000,0.01100,NULL
1,36.80,70.00,0.00,43.93100,0.02500,NULL
1,36.82,70.00,0.00,40.16500,0.02600,NULL
1,36.84,70.00,0.00,41.08900,0.02100,NULL
1,36.86,70.00,0.00,41.63500,0.02800,NULL
1,36.88,70.00,0.00,40.69600,0.03400,NULL
1,36.90,70.00,0.00,40.40600,0.04400,NULL
1,36.92,70.00,0.00,36.74300,0.04300,NULL
1,36.94,70.00,0.00,44.78900,0.01900,NULL
1,36.96,70.00,0.00,39.86400,0.02900,NULL
1,36.98,70.00,0.00,46.01700,0.04100,NULL
1,37.00,70.00,0.00,40.31100,40.03800,NULL
1,37.02,70.00,0.00,42.86100,0.00600,NULL
1,37.04,70.00,0.00,42.69800,0.02600,NULL
1,37.06,70.00,0.00,44.01800,0.04900,NULL
1,37.08,70.00,0.00,42.82700,0.04900,NULL
1,37.10,70.00,0.00,43.93700,47.68200,NULL
1,37.12,70.00,0.00,42.70500,0.02400,NULL
1,37.14,70.00,0.00,45.62400,0.04600,NULL
1,37.16,70.00,0.00,37.67800,0.04000,NULL
1,37.18,70.00,0.00,48.82700,0.00100,NULL
1,37.20,70.00,0.00,39.36700,47.73000,NULL
1,37.22,70.00,0.00,34.34900,0.02000,54444.48
1,37.24,70.00,0.00,49.82400,0.01600,NULL
1,37.26,70.00,0.00,38.90600,0.00100,NULL
1,37.28,70.00,0.00,50.08200,0.01000,NULL
1,37.30,70.00,0.00,38.69900,0.01400,NULL
1,37.32,70.00,0.00,54.17100,40.00900,NULL
1,37.34,70.00,0.00,50.34000,0.01500,NULL
1,37.36,70.00,0.00,38.78600,0.01600,NULL
1,37.38,70.00,0.00,52.64100,0.01400,NULL
1,37.40,70.00,0.00,38.30900,0.00600,NULL
1,37.42,70.00,0.00,44.76300,33.79100,NULL
1,37.44,70.00,0.00,45.89800,0.01300,NULL
1,37.46,70.00,0.00,37.96500,0.03000,NULL
1,37.48,70.00,0.00,40.68000,0.04800,NULL
1,37.50,70.00,0.00,37.21600,0.01100,NULL
1,37.52,70.00,0.00,42.99400,0.02600,NULL
1,37.54,70.00,0.00,38.68300,42.33400,NULL
1,37.56,70.00,0.00,45.40500,0.02300,NULL
1,37.58,70.00,0.00,42.97500,0.01800,NULL
1,37.60,70.00,0.00,40.32600,0.03400,NULL
1,37.62,70.00,0.00,41.12700,0.04000,NULL
1,37.64,70.00,0.00,40.12600,40.17700,NULL
1,37.66,70.00,0.00,33.56800,0.03500,NULL
1,37.68,70.00,0.00,40.40600,0.01100,NULL
1,37.70,70.00,0.00,38.22500,0.03300,NULL
1,37.72,70.00,0.00,41.98100,0.01500,NULL
1,37.74,70.00,0.00,40.88100,47.78600,NULL
1,37.76,70.00,0.00,41.18200,0.01400,NULL
1,37.78,70.00,0.00,42.05400,0.02900,NULL
1,37.80,70.00,0.00,37.14300,0.02000,NULL
1,37.82,70.00,0.00,43.58800,0.03000,NULL
1,37.84,70.00,0.00,38.26900,0.00500,47647.29
1,37.86,70.00,0.00,38.98200,45.67500,NULL
1,37.88,70.00,0.00,42.61400,0.01600,NULL
1,37.90,70.00,0.00,43.55500,0.03500,NULL
1,37.92,70.00,0.00,37.13400,0.02600,NULL
1,37.94,70.00,0.00,43.85700,0.02800,NULL
1,37.96,70.00,0.00,39.68100,44.54000,NULL
1,37.98,70.00,0.00,40.76500,0.03000,NULL
1,38.00,70.00,0.00,49.31800,0.02800,NULL
1,38.02,70.00,0.00,41.55600,0.01300,NULL
1,38.04,70.00,0.00,41.24200,0.02300,NULL
1,38.06,70.00,0.00,39.23000,16.00000,NULL
1,38.08,70.00,0.00,42.99700,0.40000,NULL
1,38.10,70.00,0.00,38.72900,0.00300,NULL
1,38.12,70.00,0.00,41.24800,0.01500,NULL
1,38.14,70.00,0.00,40.54700,0.01441,NULL
1,38.16,70.00,0.00,43.77100,0.45000,NULL
1,38.18,70.00,0.00,42.00400,0.01400,NULL
1,38.20,70.00,0.00,38.73800,0.02000,NULL
1,38.22,70.00,0.00,38.18400,0.03900,NULL
1,38.24,70.00,0.00,40.26100,0.00500,NULL
1,38.26,70.00,0.00,40.22700,0.03000,NULL
1,38.28,70.00,0.00,42.39200,0.02500,NULL
1,38.30,70.00,0.00,44.66000,0.02500,NULL
1,38.32,70.00,0.00,41.85900,0.01000,NULL
1,38.34,70.00,0.00,41.41300,0.03100,NULL
1,38.36,70.00,0.00,46.37600,0.03100,NULL
1,38.38,70.00,0.00,42.41200,0.03900,NULL
1,38.40,70.00,0.00,38.95500,45.74000,NULL
1,38.42,70.00,0.00,43.13800,0.03000,NULL
1,38.44,70.00,0.00,42.90100,0.02400,NULL
1,38.46,70.00,0.00,43.38700,0.02900,56597.37
1,38.48,70.00,0.00,46.49100,0.03500,NULL
1,38.50,70.00,0.00,41.11200,41.69500,NULL
1,38.52,70.00,0.00,40.46400,0.02500,NULL
1,38.54,70.00,0.00,41.24600,0.00300,NULL
1,38.56,70.00,0.00,38.55000,0.01800,NULL
1,38.58,70.00,0.00,39.75900,0.01500,NULL
1,38.60,70.00,0.00,45.10800,0.00000,NULL
1,38.62,70.00,0.00,41.97600,0.01441,NULL
1,38.64,70.00,0.00,40.91800,0.01100,NULL
1,38.66,70.00,0.00,43.00900,0.03100,NULL
1,38.68,70.00,0.00,40.19600,0.35000,NULL
1,38.70,70.00,0.00,38.11000,0.02339,NULL
1,38.72,70.00,0.00,39.95600,0.02900,NULL
1,38.74,70.00,0.00,34.34500,0.01900,NULL
1,38.76,70.00,0.00,42.11300,0.02400,NULL
1,38.78,70.00,0.00,37.49400,0.03000,NULL
1,38.80,70.00,0.00,42.12500,0.03000,NULL
1,38.82,70.00,0.00,39.87600,0.01500,NULL
1,38.84,70.00,0.00,44.05500,0.02400,NULL
1,38.86,70.00,0.00,37.92600,0.01800,NULL
1,38.88,70.00,0.00,37.50100,0.02300,NULL
1,38.90,70.00,0.00,39.62300,0.01400,NULL
1,38.92,70.00,0.00,41.87600,0.03400,NULL
1,38.94,70.00,0.00,41.32800,43.30500,NULL
1,38.96,70.00,0.00,47.68400,0.02100,NULL
1,38.98,70.00,0.00,43.02700,0.02900,NULL
1,39.00,70.00,0.00,41.32000,0.01500,NULL
1,39.02,70.00,0.00,39.68500,0.02900,NULL
1,39.04,70.00,0.00,40.84400,38.84700,NULL
1,39.06,70.00,0.00,41.90600,0.02300,NULL
1,39.08,70.00,0.00,44.10600,0.01100,57234.43
1,39.10,70.00,0.00,41.01800,0.03100,NULL
1,39.12,70.00,0.00,41.89000,0.01800,NULL
1,39.14,70.00,0.00,46.27700,42.17500,NULL
1,39.16,70.00,0.00,39.28800,0.02100,NULL
1,39.18,70.00,0.00,39.94200,0.05100,NULL
1,39.20,70.00,0.00,41.59000,0.01100,NULL
1,39.22,70.00,0.00,40.63900,0.02100,NULL
1,39.24,70.00,0.00,37.44300,0.02400,NULL
1,39.26,70.00,0.00,42.36200,39.19200,NULL
1,39.28,70.00,0.00,42.85900,0.02600,NULL
1,39.30,70.00,0.00,40.53400,0.04000,NULL
1,39.32,70.00,0.00,42.42300,0.02400,NULL
1,39.34,70.00,0.00,38.07000,0.02900,NULL
1,39.36,70.00,0.00,47.58700,40.38000,NULL
1,39.38,70.00,0.00,45.50700,0.04300,NULL
1,39.40,70.00,0.00,39.49000,0.01600,NULL
1,39.42,70.00,0.00,39.58800,0.01400,NULL
1,39.44,70.00,0.00,43.89000,0.03300,NULL
1,39.46,70.00,0.00,43.05500,39.00000,NULL
1,39.48,70.00,0.00,45.07500,0.39000,NULL
1,39.50,70.00,0.00,41.38300,0.02400,NULL
1,39.52,70.00,0.00,40.96200,0.02300,NULL
1,39.54,70.00,0.00,42.88400,0.03640,NULL
1,39.56,70.00,0.00,42.90400,0.44000,NULL
1,39.58,70.00,0.00,41.82000,0.00600,NULL
1,39.60,70.00,0.00,43.28100,0.02600,NULL
1,39.62,70.00,0.00,34.60400,0.03300,NULL
1,39.64,70.00,0.00,46.37600,0.01600,NULL
1,39.66,70.00,0.00,38.86300,0.01300,NULL
1,39.68,70.00,0.00,45.95500,0.00000,NULL
1,39.70,70.00,0.00,39.22100,0.02600,53449.26
1,39.72,70.00,0.00,41.08400,0.01600,NULL
1,39.74,70.00,0.00,42.55400,0.01900,NULL
1,39.76,70.00,0.00,43.79500,0.02300,NULL
1,39.78,70.00,0.00,41.32400,0.02400,NULL
1,39.80,70.00,0.00,43.31400,43.37800,NULL
1,39.82,70.00,0.00,40.78000,0.01300,NULL
1,39.84,70.00,0.00,36.73500,0.01000,NULL
1,39.86,70.00,0.00,40.57300,0.02600,NULL
1,39.88,70.00,0.00,39.77900,0.02900,NULL
1,39.90,70.00,0.00,42.13600,35.21900,NULL
1,39.92,70.00,0.00,42.70500,0.03900,NULL
1,39.94,70.00,0.00,38.55700,0.01600,NULL
1,39.96,70.00,0.00,43.66300,0.02300,NULL
1,39.98,70.00,0.00,35.29100,0.00500,NULL
1,40.00,70.00,0.00,40.08700,37.46700,NULL
1,40.02,70.00,0.00,42.11100,0.02900,NULL
1,40.04,70.00,0.00,38.24700,0.02000,NULL
1,40.06,70.00,0.00,42.44300,0.02500,NULL
1,40.08,70.00,0.00,44.34600,0.01900,NULL
1,40.10,70.00,0.00,41.47000,0.01000,NULL
1,40.12,70.00,0.00,42.11500,41.51500,NULL
1,40.14,70.00,0.00,45.02800,0.02600,NULL
1,40.16,70.00,0.00,40.65400,0.02500,NULL
1,40.18,70.00,0.00,43.91100,0.01100,NULL
1,40.20,70.00,0.00,41.99200,0.02300,NULL
1,40.22,70.00,0.00,48.20300,39.97200,NULL
1,40.24,70.00,0.00,45.03000,0.00500,NULL
1,40.26,70.00,0.00,40.54600,0.01900,NULL
1,40.28,70.00,0.00,47.30900,0.02100,NULL
1,40.30,70.00,0.00,39.29600,0.01100,NULL
1,40.32,70.00,0.00,42.56500,0.00000,56117.43
1,40.34,70.00,0.00,36.96900,0.03543,NULL
1,40.36,70.00,0.00,37.83400,0.01900,NULL
1,40.38,70.00,0.00,42.41900,0.02000,NULL
1,40.40,70.00,0.00,31.06100,0.43000,NULL
1,40.42,70.00,0.00,34.91600,0.01943,NULL
1,40.44,70.00,0.00,35.45000,0.04300,NULL
1,40.46,70.00,0.00,43.15100,0.01500,NULL
1,40.48,70.00,0.00,37.87600,0.00300,NULL
1,40.50,70.00,0.00,48.00200,0.02900,NULL
1,40.52,70.00,0.00,38.79400,0.03600,NULL
1,40.54,70.00,0.00,46.50000,0.03100,NULL
1,40.56,70.00,0.00,38.43000,0.03100,NULL
1,40.58,70.00,0.00,40.53300,0.00900,NULL
1,40.60,70.00,0.00,39.25800,0.01500,NULL
1,40.62,70.00,0.00,44.28100,0.02400,NULL
1,40.64,70.00,0.00,41.95200,0.02100,NULL
1,40.66,70.00,0.00,43.11800,43.05700,NULL
1,40.68,70.00,0.00,46.61900,0.02000,NULL
1,40.70,70.00,0.00,40.28200,0.02000,NULL
1,40.72,70.00,0.00,42.17300,0.01500,NULL
1,40.74,70.00,0.00,39.16400,0.01600,NULL
1,40.76,70.00,0.00,44.03000,38.77200,NULL
1,40.78,70.00,0.00,39.34900,0.04300,NULL
1,40.80,70.00,0.00,44.16700,0.03100,NULL
1,40.82,70.00,0.00,45.18700,0.01500,NULL
1,40.84,70.00,0.00,42.50300,0.01100,NULL
1,40.86,70.00,0.00,44.44400,44.71300,NULL
1,40.88,70.00,0.00,41.52700,0.00800,NULL
1,40.90,70.00,0.00,41.08400,0.01500,NULL
1,40.92,70.00,0.00,36.76800,0.00900,NULL
1,40.94,70.00,0.00,42.69000,0.01900,57813.86
1,40.96,70.00,0.00,37.59100,0.03300,NULL
1,40.98,70.00,0.00,42.05400,36.41000,NULL
1,41.00,70.00,0.00,45.40700,0.03000,NULL
1,41.02,70.00,0.00,39.89000,0.03900,NULL
1,41.04,70.00,0.00,45.47800,0.02900,NULL
1,41.06,70.00,0.00,34.86600,0.04300,NULL
1,41.08,70.00,0.00,47.80400,39.05700,NULL
1,41.10,70.00,0.00,47.28800,0.01600,NULL
1,41.12,70.00,0.00,35.30800,0.02300,NULL
1,41.14,70.00,0.00,51.51200,0.03400,NULL
1,41.16,70.00,0.00,39.09900,0.03300,NULL
1,41.18,70.00,0.00,48.21600,0.02000,NULL
1,41.20,70.00,0.00,38.70400,49.91400,NULL
1,41.22,70.00,0.00,36.85400,0.02300,NULL
1,41.24,70.00,0.00,40.23500,0.03600,NULL
1,41.26,70.00,0.00,35.48000,0.02600,NULL
1,41.28,70.00,0.00,41.77400,0.03100,NULL
1,41.30,70.00,0.00,37.56000,42.31500,NULL
1,41.32,70.00,0.00,47.01200,0.01800,NULL
1,41.34,70.00,0.00,44.61600,0.02800,NULL
1,41.36,70.00,0.00,45.08900,0.03300,NULL
1,41.38,70.00,0.00,46.01000,0.02600,NULL
1,41.40,70.00,0.00,45.95300,14.00000,NULL
1,41.42,70.00,0.00,42.79200,0.40000,NULL
1,41.44,70.00,0.00,45.64400,0.02000,NULL
1,41.46,70.00,0.00,40.98400,0.03400,NULL
1,41.48,70.00,0.00,42.09100,0.02941,NULL
1,41.50,70.00,0.00,44.65600,0.39000,NULL
1,41.52,70.00,0.00,39.54000,0.01600,NULL
1,41.54,70.00,0.00,37.70300,0.01800,NULL
1,41.56,70.00,0.00,41.78200,0.01100,45734.50
1,41.58,70.00,0.00,39.20000,0.02800,NULL
1,41.60,70.00,0.00,37.69400,0.04000,NULL
1,41.62,70.00,0.00,38.64800,0.02100,NULL
1,41.64,70.00,0.00,41.88200,0.00900,NULL
1,41.66,70.00,0.00,41.85700,0.01900,NULL
1,41.68,70.00,0.00,38.29800,0.03500,NULL
1,41.70,70.00,0.00,39.97100,0.03100,NULL
1,41.72,70.00,0.00,38.72700,0.01100,NULL
1,41.74,70.00,0.00,39.34800,34.43300,NULL
1,41.76,70.00,0.00,36.37000,0.01900,NULL
1,41.78,70.00,0.00,35.93700,0.02500,NULL
1,41.80,70.00,0.00,36.30600,0.03600,NULL
1,41.82,70.00,0.00,35.42800,0.03300,NULL
1,41.84,70.00,0.00,38.05100,40.84500,NULL
1,41.86,70.00,0.00,39.47200,0.02300,NULL
1,41.88,70.00,0.00,41.40800,0.03600,NULL
1,41.90,70.00,0.00,39.79000,0.02500,NULL
1,41.92,70.00,0.00,48.65700,0.03800,NULL
1,41.94,70.00,0.00,41.52500,46.77300,NULL
1,41.96,70.00,0.00,35.02300,0.02000,NULL
1,41.98,70.00,0.00,42.59400,0.01600,NULL
1,42.00,70.00,0.00,37.07300,0.03400,NULL
1,42.02,70.00,0.00,43.79600,0.03800,NULL
1,42.04,70.00,0.00,36.72700,0.04400,NULL
1,42.06,70.00,0.00,36.05800,36.26000,NULL
1,42.08,70.00,0.00,39.14200,0.00300,NULL
1,42.10,70.00,0.00,39.68600,0.03000,NULL
1,42.12,70.00,0.00,39.30700,0.04000,NULL
1,42.14,70.00,0.00,45.51300,0.01400,NULL
1,42.16,70.00,0.00,40.96300,44.76600,NULL
1,42.18,70.00,0.00,37.65800,0.01900,58455.22
1,42.20,70.00,0.00,42.71200,0.02000,NULL
1,42.22,70.00,0.00,40.33600,0.02900,NULL
1,42.24,70.00,0.00,41.95800,0.01800,NULL
1,42.26,70.00,0.00,32.92600,42.99600,NULL
1,42.28,70.00,0.00,37.67500,0.00300,NULL
1,42.30,70.00,0.00,42.86300,0.02100,NULL
1,42.32,70.00,0.00,36.99600,0.02600,NULL
1,42.34,70.00,0.00,42.80100,0.02500,NULL
1,42.36,70.00,0.00,38.16100,0.02300,NULL
1,42.38,70.00,0.00,36.16400,41.62000,NULL
1,42.40,70.00,0.00,40.23800,0.02500,NULL
1,42.42,70.00,0.00,43.07000,0.03300,NULL
1,42.44,70.00,0.00,36.56800,0.01000,NULL
1,42.46,70.00,0.00,43.26400,0.01000,NULL
1,42.48,70.00,0.00,39.24100,43.80600,NULL
1,42.50,70.00,0.00,36.86900,0.03800,NULL
1,42.52,70.00,0.00,42.89000,0.03000,NULL
1,42.54,70.00,0.00,37.93100,0.01300,NULL
1,42.56,70.00,0.00,36.92400,0.02300,NULL
1,42.58,70.00,0.00,37.71700,0.00000,NULL
1,42.60,70.00,0.00,40.16500,0.03640,NULL
1,42.62,70.00,0.00,42.15000,0.02900,NULL
1,42.64,70.00,0.00,47.28100,0.01900,NULL
1,42.66,70.00,0.00,42.13900,0.41000,NULL
1,42.68,70.00,0.00,40.09700,0.03942,NULL
1,42.70,70.00,0.00,40.37900,0.02900,NULL
1,42.72,70.00,0.00,43.01200,0.04400,NULL
1,42.74,70.00,0.00,36.81700,0.01800,NULL
1,42.76,70.00,0.00,39.07200,0.03400,NULL
1,42.78,70.00,0.00,38.30300,0.00900,NULL
1,42.80,70.00,0.00,40.86100,0.02600,51786.04
1,42.82,70.00,0.00,34.05400,0.02500,NULL
1,42.84,70.00,0.00,39.25200,0.03500,NULL
1,42.86,70.00,0.00,37.73700,0.00600,NULL
1,42.88,70.00,0.00,40.34600,0.03400,NULL
1,42.90,70.00,0.00,38.35300,20.00000,NULL
1,42.92,70.00,0.00,35.84800,0.39000,NULL
1,42.94,70.00,0.00,38.82500,0.03000,NULL
1,42.96,70.00,0.00,42.50600,0.00500,NULL
1,42.98,70.00,0.00,33.60900,0.03641,NULL
1,43.00,70.00,0.00,37.86200,0.42000,NULL
1,43.02,70.00,0.00,32.51800,0.01400,NULL
1,43.04,70.00,0.00,41.32000,0.02300,NULL
1,43.06,70.00,0.00,36.48600,0.03900,NULL
1,43.08,70.00,0.00,43.24700,0.01900,NULL
1,43.10,70.00,0.00,30.95700,0.01000,NULL
1,43.12,70.00,0.00,45.53100,0.02300,NULL
1,43.14,70.00,0.00,36.83500,0.03600,NULL
1,43.16,70.00,0.00,46.10300,0.03400,NULL
1,43.18,70.00,0.00,31.19500,0.01300,NULL
1,43.20,70.00,0.00,49.83000,0.02300,NULL
1,43.22,70.00,0.00,37.21000,0.02600,NULL
1,43.24,70.00,0.00,47.48800,36.96600,NULL
1,43.26,70.00,0.00,49.90800,0.02000,NULL
1,43.28,70.00,0.00,38.00300,0.01900,NULL
1,43.30,70.00,0.00,46.79000,0.01400,NULL
1,43.32,70.00,0.00,38.94700,0.03500,NULL
1,43.34,70.00,0.00,44.89600,35.41800,NULL
1,43.36,70.00,0.00,48.60900,0.02300,NULL
1,43.38,70.00,0.00,38.97100,0.02300,NULL
1,43.40,70.00,0.00,47.66400,0.02500,NULL
1,43.42,70.00,0.00,39.31700,0.03000,44886.44
1,43.44,70.00,0.00,44.87700,0.01900,NULL
1,43.46,70.00,0.00,44.92700,44.98700,NULL
1,43.48,70.00,0.00,43.95200,0.04900,NULL
1,43.50,70.00,0.00,40.32500,0.02100,NULL
1,43.52,70.00,0.00,41.39700,0.00300,NULL
1,43.54,70.00,0.00,41.87500,0.00500,NULL
1,43.56,70.00,0.00,40.18200,39.65400,NULL
1,43.58,70.00,0.00,41.89500,0.00900,NULL
1,43.60,70.00,0.00,43.06800,0.01400,NULL
1,43.62,70.00,0.00,39.71900,0.02400,NULL
1,43.64,70.00,0.00,41.08700,0.02900,NULL
1,43.66,70.00,0.00,40.56300,0.00000,NULL
1,43.68,70.00,0.00,44.80700,0.00938,NULL
1,43.70,70.00,0.00,42.66700,0.01900,NULL
1,43.72,70.00,0.00,39.60100,0.02400,NULL
1,43.74,70.00,0.00,45.08800,0.37000,NULL
1,43.76,70.00,0.00,42.33600,0.02437,NULL
1,43.78,70.00,0.00,43.33300,0.02800,NULL
1,43.80,70.00,0.00,36.08800,0.02000,NULL
1,43.82,70.00,0.00,39.15200,0.01000,NULL
1,43.84,70.00,0.00,36.86400,0.01900,NULL
1,43.86,70.00,0.00,40.03900,0.03300,NULL
1,43.88,70.00,0.00,37.95400,0.00400,NULL
1,43.90,70.00,0.00,45.70100,0.00800,NULL
1,43.92,70.00,0.00,39.21200,0.02500,NULL
1,43.94,70.00,0.00,42.04600,0.03500,NULL
1,43.96,70.00,0.00,39.38600,0.01800,NULL
1,43.98,70.00,0.00,43.08300,0.00100,NULL
1,44.00,70.00,0.00,38.23100,39.00700,NULL
1,44.02,70.00,0.00,42.47400,0.02000,NULL
1,44.04,70.00,0.00,41.43300,0.02000,46706.18
1,44.06,70.00,0.00,39.47400,0.00600,NULL
1,44.08,70.00,0.00,40.49300,39.97300,NULL
1,44.10,70.00,0.00,41.58300,0.02100,NULL
1,44.12,70.00,0.00,45.21300,0.00500,NULL
1,44.14,70.00,0.00,40.63300,0.02500,NULL
1,44.16,70.00,0.00,39.61600,0.01800,NULL
1,44.18,70.00,0.00,38.53400,0.01500,NULL
1,44.20,70.00,0.00,40.49500,0.02800,NULL
1,44.22,70.00,0.00,38.42500,0.00600,NULL
1,44.24,70.00,0.00,40.92500,0.03600,NULL
1,44.26,70.00,0.00,41.11400,0.02000,NULL
1,44.28,70.00,0.00,45.31900,0.02000,NULL
1,44.30,70.00,0.00,39.52100,0.00900,NULL
1,44.32,70.00,0.00,43.82100,39.08700,NULL
1,44.34,70.00,0.00,47.43300,0.03300,NULL
1,44.36,70.00,0.00,38.87500,0.01500,NULL
1,44.38,70.00,0.00,45.24400,0.01900,NULL
1,44.40,70.00,0.00,38.03300,0.02000,NULL
1,44.42,70.00,0.00,46.97000,35.82700,NULL
1,44.44,70.00,0.00,44.23400,0.00600,NULL
1,44.46,70.00,0.00,37.75100,0.02400,NULL
1,44.48,70.00,0.00,43.55800,0.03000,NULL
1,44.50,70.00,0.00,32.23100,0.01800,NULL
1,44.52,70.00,0.00,48.17200,0.00000,NULL
1,44.54,70.00,0.00,37.83600,0.00946,NULL
1,44.56,70.00,0.00,36.80700,0.01900,NULL
1,44.58,70.00,0.00,50.17300,0.01600,NULL
1,44.60,70.00,0.00,38.43500,0.47000,NULL
1,44.62,70.00,0.00,34.97700,0.01848,NULL
1,44.64,70.00,0.00,36.51100,0.01600,NULL
1,44.66,70.00,0.00,46.13000,0.00600,41837.11
1,44.68,70.00,0.00,38.34700,0.03000,NULL
1,44.70,70.00,0.00,48.50400,0.02900,NULL
1,44.72,70.00,0.00,37.50900,0.01900,NULL
1,44.74,70.00,0.00,46.17800,0.01800,NULL
1,44.76,70.00,0.00,34.05400,0.01900,NULL
1,44.78,70.00,0.00,48.78900,0.03500,NULL
1,44.80,70.00,0.00,37.28900,0.00300,NULL
1,44.82,70.00,0.00,48.29900,0.03300,NULL
1,44.84,70.00,0.00,39.17700,0.01500,NULL
1,44.86,70.00,0.00,50.11500,38.91100,NULL
1,44.88,70.00,0.00,47.21100,0.01900,NULL
1,44.90,70.00,0.00,31.16700,0.01800,NULL
1,44.92,70.00,0.00,42.77100,0.01900,NULL
1,44.94,70.00,0.00,33.31000,0.02900,NULL
1,44.97,70.00,0.00,43.00100,33.78000,NULL
1,44.99,70.00,0.00,43.77700,0.02100,NULL
1,45.01,70.00,0.00,35.56600,0.02600,NULL
1,45.03,70.00,0.00,42.65900,0.00000,NULL
1,45.05,70.00,0.00,38.11300,0.02600,NULL
1,45.07,70.00,0.00,44.11700,40.00000,NULL
1,45.09,70.00,0.00,37.08400,0.43000,NULL
1,45.10,70.00,0.00,39.56000,0.03300,NULL
1,45.13,70.00,0.00,41.72400,0.02600,NULL
1,45.15,70.00,0.00,36.50900,0.02940,NULL
1,45.17,70.00,0.00,37.65400,0.38000,NULL
1,45.19,70.00,0.00,32.47400,0.01500,NULL
1,45.21,70.00,0.00,36.29000,0.04000,NULL
1,45.23,70.00,0.00,35.15600,0.01000,NULL
1,45.25,70.00,0.00,38.08100,0.01900,NULL
1,45.27,70.00,0.00,38.39500,0.02300,NULL
1,45.28,70.00,0.00,43.37200,0.01600,45130.43
1,45.31,70.00,0.00,39.03500,0.02600,NULL
1,45.33,70.00,0.00,39.30200,0.00300,NULL
1,45.35,70.00,0.00,37.38900,0.01400,NULL
1,45.37,70.00,0.00,40.20000,0.01800,NULL
1,45.39,70.00,0.00,37.71600,23.00000,NULL
1,45.41,70.00,0.00,35.69100,0.36000,NULL
1,45.42,70.00,0.00,37.22900,0.01400,NULL
1,45.45,70.00,0.00,37.12200,0.01600,NULL
1,45.47,70.00,0.00,37.86700,0.02837,NULL
1,45.49,70.00,0.00,40.35700,0.41000,NULL
1,45.51,70.00,0.00,39.31000,0.02300,NULL
1,45.53,70.00,0.00,38.89700,0.02300,NULL
1,45.55,70.00,0.00,40.19600,0.02400,NULL
1,45.57,70.00,0.00,42.38400,0.00300,NULL
1,45.59,70.00,0.00,39.44900,0.01800,NULL
1,45.60,70.00,0.00,40.19100,0.00900,NULL
