=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.27 17:39:26 =~=~=~=~=~=~=~=~=~=~=~=
SegmentTime (s)ThrottleVane Angle (deg)Thrust Force (N)Torque (Nm)RPM
8,171.56,87.97,0.00,48.85100,0.01500,NULL
8,171.59,88.29,0.00,52.35300,0.03000,NULL
8,171.60,88.61,0.00,49.66000,0.02100,NULL
8,171.62,88.93,0.00,53.50700,52.19500,NULL
8,171.65,89.24,0.00,55.40100,0.03300,NULL
8,171.66,89.55,0.00,53.45500,0.01000,NULL
8,171.68,89.85,0.00,52.86400,0.04100,NULL
8,171.71,90.15,0.00,53.73800,0.02300,NULL
8,171.72,90.45,0.00,53.49000,0.01400,NULL
8,171.75,90.74,0.00,51.79700,51.47800,NULL
8,171.76,91.03,0.00,52.24900,0.02300,62409.85
8,171.78,91.31,0.00,50.78600,0.04300,NULL
8,171.81,91.59,0.00,52.44500,0.01300,NULL
8,171.82,91.86,0.00,56.49700,0.01100,NULL
8,171.84,92.14,0.00,52.40500,54.75200,NULL
8,171.87,92.40,0.00,51.70600,0.01900,NULL
8,171.88,92.67,0.00,55.03000,0.01000,NULL
8,171.90,92.92,0.00,50.69800,0.03300,NULL
8,171.93,93.18,0.00,58.51200,0.00600,NULL
8,171.94,93.43,0.00,54.02000,43.00000,NULL
8,171.96,93.67,0.00,56.57900,0.53000,NULL
8,171.99,93.92,0.00,54.35400,0.04300,54718.56
8,172.00,94.15,0.00,57.48500,0.02400,NULL
8,172.03,94.38,0.00,57.15600,0.05156,NULL
8,172.04,94.61,0.00,55.43600,0.59000,NULL
8,172.06,94.84,0.00,55.89400,-0.00500,NULL
8,172.09,95.06,0.00,58.61800,0.00000,NULL
8,172.10,95.27,0.00,49.71000,0.01400,NULL
8,172.12,95.48,0.00,58.67000,0.03400,NULL
8,172.15,95.69,0.00,57.45300,0.00900,NULL
8,172.16,95.89,0.00,60.99900,0.03400,NULL
8,172.18,96.08,0.00,57.95600,0.00100,NULL
8,172.21,96.27,0.00,61.46600,-0.00900,69466.95
8,172.22,96.46,0.00,60.28600,0.00000,NULL
8,172.25,96.64,0.00,60.51000,0.00300,NULL
8,172.26,96.82,0.00,59.24600,0.03400,NULL
9,172.28,96.99,0.00,56.67500,0.01500,NULL
9,172.31,50.10,0.00,56.50900,0.02900,NULL
9,172.32,50.20,0.00,56.26600,0.01500,NULL
9,172.34,50.30,0.00,55.29400,0.00000,NULL
9,172.37,50.40,0.00,57.76300,-0.00300,NULL
9,172.38,50.50,0.00,62.23300,0.01100,NULL
9,172.40,50.60,0.00,56.98159,0.01100,NULL
9,172.43,50.70,0.00,39.42800,-0.06400,29981.41
9,172.44,50.80,0.00,21.60500,-0.22000,NULL
9,172.46,50.90,0.00,15.97200,0.11900,NULL
9,172.49,51.00,0.00,19.58300,0.04500,NULL
9,172.50,51.10,0.00,18.97600,-0.06600,NULL
9,172.53,51.20,0.00,18.90900,-0.07100,NULL
9,172.54,51.30,0.00,20.46100,0.01400,NULL
9,172.56,51.40,0.00,21.77500,0.07600,NULL
9,172.59,51.50,0.00,23.83000,0.03800,NULL
9,172.60,51.60,0.00,21.85000,-0.01100,NULL
9,172.62,51.70,0.00,22.16700,-0.04600,NULL
9,172.65,51.80,0.00,21.70400,0.00600,23310.51
9,172.66,51.90,0.00,24.78800,0.04000,NULL
9,172.68,52.00,0.00,22.46000,0.03800,NULL
9,172.71,52.10,0.00,24.87000,0.00300,NULL
9,172.72,52.20,0.00,20.13800,-0.02600,NULL
9,172.75,52.30,0.00,20.31800,-0.00100,NULL
9,172.76,52.40,0.00,19.80500,0.02300,NULL
9,172.78,52.50,0.00,22.64700,0.03400,NULL
9,172.81,52.60,0.00,21.14500,0.01400,NULL
9,172.83,52.70,0.00,21.36600,21.36600,NULL
9,172.85,52.80,0.00,18.43600,-23.26800,NULL
9,172.87,52.90,0.00,24.30300,0.01800,15862.95
9,172.89,53.00,0.00,24.03200,0.00600,NULL
9,172.91,53.10,0.00,24.35200,0.00020,NULL
9,172.93,53.20,0.00,24.07600,0.25000,NULL
9,172.95,53.30,0.00,23.75900,0.00800,NULL
9,172.97,53.40,0.00,22.43700,0.00900,NULL
9,172.99,53.50,0.00,19.82500,0.01300,NULL
9,173.01,53.60,0.00,22.38100,0.00900,NULL
9,173.03,53.70,0.00,22.25800,0.01100,NULL
9,173.05,53.80,0.00,21.83100,0.01500,NULL
9,173.07,53.90,0.00,21.41200,0.01800,NULL
9,173.09,54.00,0.00,18.93700,0.01500,16214.41
9,173.11,54.10,0.00,23.18900,0.01800,NULL
9,173.13,54.20,0.00,24.51300,0.00800,NULL
9,173.15,54.30,0.00,23.79200,0.00400,NULL
9,173.17,54.40,0.00,25.10700,24.65100,NULL
9,173.19,54.50,0.00,21.15700,0.01000,NULL
9,173.21,54.60,0.00,27.53100,0.02000,NULL
9,173.23,54.70,0.00,24.01500,0.00900,NULL
9,173.25,54.80,0.00,26.83000,0.01100,NULL
9,173.27,54.90,0.00,21.95800,26.55300,NULL
9,173.29,55.00,0.00,26.19600,0.01400,NULL
9,173.31,55.10,0.00,24.83900,0.01600,16535.79
9,173.33,55.20,0.00,24.54300,0.00300,NULL
9,173.35,55.29,0.00,17.47800,0.01900,NULL
9,173.37,55.39,0.00,22.44300,0.01500,NULL
9,173.39,55.49,0.00,21.77300,24.92900,NULL
9,173.41,55.59,0.00,23.23300,0.01300,NULL
9,173.43,55.69,0.00,22.28200,0.02000,NULL
9,173.45,55.79,0.00,23.41900,0.02000,NULL
9,173.47,55.89,0.00,26.03800,0.01900,NULL
9,173.49,55.99,0.00,24.39300,24.27800,NULL
9,173.51,56.09,0.00,20.51200,0.02400,NULL
9,173.53,56.19,0.00,24.13200,0.02400,16839.18
9,173.55,56.29,0.00,21.13600,0.01000,NULL
9,173.57,56.39,0.00,24.93000,0.01300,NULL
9,173.59,56.49,0.00,22.41900,13.00000,NULL
9,173.61,56.59,0.00,16.16000,0.21000,NULL
9,173.63,56.68,0.00,22.19400,0.01400,NULL
9,173.65,56.78,0.00,23.04400,0.01400,NULL
9,173.67,56.88,0.00,22.73400,0.01821,NULL
9,173.69,56.98,0.00,22.97200,0.24000,NULL
9,173.71,57.08,0.00,26.41200,0.01500,NULL
9,173.73,57.18,0.00,24.83300,0.02500,NULL
9,173.75,57.28,0.00,26.48000,0.00800,17182.98
9,173.77,57.38,0.00,31.50100,0.01900,NULL
9,173.79,57.48,0.00,27.76500,0.02300,NULL
9,173.81,57.58,0.00,30.23600,0.01300,NULL
9,173.83,57.67,0.00,26.79400,0.01000,NULL
9,173.85,57.77,0.00,25.10500,0.00800,NULL
9,173.87,57.87,0.00,27.94700,0.02400,NULL
9,173.89,57.97,0.00,27.43900,0.02300,NULL
9,173.91,58.07,0.00,27.77200,0.01600,NULL
9,173.93,58.17,0.00,25.01900,29.69900,NULL
9,173.95,58.27,0.00,29.51300,0.01300,NULL
9,173.97,58.37,0.00,29.43800,0.02600,17551.32
9,173.99,58.46,0.00,28.20000,0.01300,NULL
9,174.01,58.56,0.00,21.71500,0.01300,NULL
9,174.03,58.66,0.00,28.59300,25.07400,NULL
9,174.05,58.76,0.00,28.83000,0.02300,NULL
9,174.07,58.86,0.00,24.06700,0.02600,NULL
9,174.09,58.96,0.00,29.64500,0.01100,NULL
9,174.11,59.06,0.00,29.96900,0.01500,NULL
9,174.13,59.16,0.00,28.80900,0.01000,NULL
9,174.15,59.26,0.00,28.00800,23.89600,NULL
9,174.17,59.35,0.00,30.88600,0.02100,NULL
9,174.19,59.45,0.00,25.20300,0.01300,17870.76
9,174.21,59.55,0.00,29.92000,0.01000,NULL
9,174.23,59.65,0.00,21.40600,0.01600,NULL
9,174.25,59.75,0.00,29.32400,25.78300,NULL
9,174.27,59.85,0.00,30.28900,0.01400,NULL
9,174.29,59.94,0.00,25.52600,0.00800,NULL
9,174.31,60.04,0.00,29.15000,0.01800,NULL
9,174.33,60.14,0.00,32.23900,0.01100,NULL
9,174.35,60.24,0.00,30.26800,30.83400,NULL
9,174.37,60.33,0.00,26.75900,0.00500,NULL
9,174.39,60.43,0.00,30.72300,0.00600,NULL
9,174.41,60.53,0.00,30.08100,0.01400,18284.58
9,174.43,60.63,0.00,29.14500,0.02100,NULL
9,174.45,60.73,0.00,27.31700,0.01400,NULL
9,174.47,60.82,0.00,19.48200,33.39000,NULL
9,174.49,60.92,0.00,25.59300,0.01300,NULL
9,174.51,61.02,0.00,32.53000,0.01300,NULL
9,174.53,61.12,0.00,26.08300,0.02600,NULL
9,174.55,61.21,0.00,29.67800,0.00900,NULL
9,174.57,61.31,0.00,26.74000,30.84700,NULL
9,174.59,61.41,0.00,29.75700,0.01400,NULL
9,174.61,61.51,0.00,28.61800,0.01000,NULL
9,174.63,61.60,0.00,28.86100,0.00600,18603.88
9,174.65,61.70,0.00,29.72300,0.01000,NULL
9,174.67,61.80,0.00,28.03600,0.02100,NULL
9,174.69,61.89,0.00,29.81200,27.07200,NULL
9,174.71,61.99,0.00,27.35800,0.01000,NULL
9,174.73,62.09,0.00,35.55500,0.01100,NULL
9,174.75,62.19,0.00,29.91400,0.01900,NULL
9,174.77,62.28,0.00,32.49900,0.01000,NULL
9,174.79,62.38,0.00,25.67100,31.73300,NULL
9,174.81,62.48,0.00,27.82700,0.01800,NULL
9,174.83,62.57,0.00,32.85300,0.02600,NULL
9,174.85,62.67,0.00,28.91800,0.01000,18953.67
9,174.87,62.77,0.00,30.31100,0.01100,NULL
9,174.89,62.86,0.00,34.80000,31.22700,NULL
9,174.91,62.96,0.00,31.37000,0.00400,NULL
9,174.93,63.06,0.00,27.92500,0.00500,NULL
9,174.95,63.15,0.00,31.12700,0.01800,NULL
9,174.97,63.25,0.00,32.24000,0.02400,NULL
9,174.99,63.35,0.00,29.65100,0.01900,NULL
9,175.01,63.44,0.00,29.79300,18.62500,NULL
9,175.03,63.54,0.00,32.45400,0.02100,NULL
9,175.05,63.64,0.00,23.78100,0.01500,NULL
9,175.07,63.73,0.00,32.91400,0.00100,19271.29
9,175.09,63.83,0.00,26.95400,0.02000,NULL
9,175.11,63.92,0.00,31.73500,29.39100,NULL
9,175.13,64.02,0.00,37.13200,0.01300,NULL
9,175.15,64.12,0.00,29.25100,0.00300,NULL
9,175.17,64.21,0.00,32.01200,0.00500,NULL
9,175.19,64.31,0.00,23.13600,0.00500,NULL
9,175.21,64.40,0.00,29.04100,15.00000,NULL
9,175.23,64.50,0.00,26.36900,0.30000,NULL
9,175.25,64.59,0.00,26.46700,0.01500,NULL
9,175.27,64.69,0.00,26.77900,0.01100,NULL
9,175.29,64.79,0.00,27.92800,0.01031,19645.59
9,175.31,64.88,0.00,27.95600,0.30000,NULL
9,175.33,64.98,0.00,28.08300,0.02100,NULL
9,175.35,65.07,0.00,26.85800,0.01600,NULL
9,175.37,65.17,0.00,30.55800,0.01500,NULL
9,175.39,65.26,0.00,31.02200,0.01400,NULL
9,175.41,65.36,0.00,32.89100,0.01300,NULL
9,175.43,65.46,0.00,31.04400,0.02100,NULL
9,175.45,65.55,0.00,32.88600,0.02400,NULL
9,175.47,65.65,0.00,27.97100,0.00900,NULL
9,175.49,65.74,0.00,34.09400,0.00500,NULL
9,175.51,65.84,0.00,29.92400,0.02100,19950.96
9,175.53,65.93,0.00,33.28100,0.01000,NULL
9,175.55,66.03,0.00,27.86200,35.16200,NULL
9,175.57,66.12,0.00,32.85100,0.00300,NULL
9,175.59,66.22,0.00,34.62200,0.00600,NULL
9,175.61,66.31,0.00,32.86800,0.01100,NULL
9,175.63,66.41,0.00,33.37100,0.01500,NULL
9,175.65,66.50,0.00,33.33500,30.72200,NULL
9,175.67,66.59,0.00,39.31500,0.00600,NULL
9,175.69,66.69,0.00,33.73400,0.00900,NULL
9,175.71,66.78,0.00,37.96100,0.01300,NULL
9,175.73,66.88,0.00,31.60500,0.01900,20249.84
9,175.75,66.97,0.00,34.50300,0.00000,NULL
9,175.77,67.07,0.00,31.13900,0.00337,NULL
9,175.79,67.16,0.00,32.46800,0.01100,NULL
9,175.81,67.25,0.00,34.06000,0.02100,NULL
9,175.83,67.35,0.00,26.75400,0.33000,NULL
9,175.85,67.44,0.00,31.03000,0.01432,NULL
9,175.87,67.53,0.00,29.93600,0.00800,NULL
9,175.89,67.63,0.00,28.88800,0.01300,NULL
9,175.91,67.72,0.00,30.43700,0.02400,NULL
9,175.93,67.81,0.00,31.87200,0.01000,NULL
9,175.95,67.91,0.00,31.30000,0.00900,20428.36
9,175.97,68.00,0.00,33.06000,0.02300,NULL
9,175.99,68.09,0.00,29.77000,0.01100,NULL
9,176.01,68.19,0.00,32.25000,0.03100,NULL
9,176.03,68.28,0.00,31.77200,0.00600,NULL
9,176.05,68.37,0.00,33.11400,0.01400,NULL
9,176.07,68.47,0.00,27.40100,20.00000,NULL
9,176.09,68.56,0.00,31.61600,0.29000,NULL
9,176.11,68.65,0.00,33.06800,0.01100,NULL
9,176.13,68.75,0.00,31.92900,0.01000,NULL
9,176.15,68.84,0.00,26.38200,0.00832,NULL
9,176.17,68.93,0.00,32.05600,0.36000,20823.12
9,176.19,69.02,0.00,31.33400,0.03100,NULL
9,176.21,69.12,0.00,38.61500,0.01900,NULL
9,176.23,69.21,0.00,39.76300,0.02100,NULL
9,176.25,69.30,0.00,36.58700,0.01400,NULL
9,176.27,69.39,0.00,37.41500,0.00400,NULL
9,176.29,69.48,0.00,33.70500,0.00900,NULL
9,176.31,69.58,0.00,36.96000,0.01100,NULL
9,176.33,69.67,0.00,33.60700,0.00800,NULL
9,176.35,69.76,0.00,36.65000,0.01400,NULL
9,176.37,69.85,0.00,33.37500,0.02300,NULL
9,176.39,69.94,0.00,37.74700,0.02000,21078.77
9,176.41,70.04,0.00,34.54600,31.57000,NULL
9,176.43,70.13,0.00,34.73800,0.02100,NULL
9,176.45,70.22,0.00,35.31900,0.00800,NULL
9,176.47,70.31,0.00,36.45500,0.02500,NULL
9,176.49,70.40,0.00,33.27400,0.03100,NULL
9,176.51,70.49,0.00,36.62200,38.80200,NULL
9,176.53,70.58,0.00,35.90400,0.01100,NULL
9,176.55,70.68,0.00,35.75100,0.01000,NULL
9,176.57,70.77,0.00,26.14500,0.03000,NULL
9,176.59,70.86,0.00,34.45600,0.02800,NULL
9,176.61,70.95,0.00,29.82200,35.64800,23697.81
9,176.63,71.04,0.00,31.60500,0.01800,NULL
9,176.65,71.13,0.00,30.08200,0.01900,NULL
9,176.67,71.22,0.00,34.51400,0.01800,NULL
9,176.69,71.31,0.00,36.29000,0.01600,NULL
9,176.71,71.41,0.00,37.29600,0.00500,NULL
9,176.73,71.50,0.00,33.30400,37.20400,NULL
9,176.75,71.59,0.00,39.64000,0.01600,NULL
9,176.77,71.68,0.00,37.47400,0.00600,NULL
9,176.79,71.77,0.00,38.14600,0.00800,NULL
9,176.81,71.86,0.00,35.52900,0.01900,NULL
9,176.83,71.95,0.00,40.08400,35.78400,25342.83
9,176.85,72.04,0.00,39.29400,0.02300,NULL
9,176.87,72.13,0.00,32.44000,0.01800,NULL
9,176.89,72.22,0.00,42.32700,0.02100,NULL
9,176.91,72.30,0.00,37.17400,0.03800,NULL
9,176.93,72.39,0.00,42.37100,0.00000,NULL
9,176.95,72.48,0.00,37.71500,0.01042,NULL
9,176.97,72.57,0.00,39.88600,0.02000,NULL
9,176.99,72.66,0.00,42.38100,0.03100,NULL
9,177.01,72.75,0.00,33.90700,0.47000,NULL
9,177.03,72.84,0.00,38.30800,0.01644,NULL
9,177.05,72.93,0.00,31.17500,0.01000,24134.51
9,177.07,73.02,0.00,41.85500,0.01000,NULL
9,177.09,73.11,0.00,35.58900,0.01000,NULL
9,177.11,73.20,0.00,41.53500,0.00800,NULL
9,177.13,73.28,0.00,32.36900,0.02100,NULL
9,177.15,73.37,0.00,39.98500,0.02500,NULL
9,177.17,73.46,0.00,38.54200,0.02900,NULL
9,177.19,73.55,0.00,41.21600,0.00800,NULL
9,177.21,73.64,0.00,31.31800,0.01300,NULL
9,177.23,73.73,0.00,43.07800,0.03300,NULL
9,177.25,73.81,0.00,38.16800,18.00000,NULL
9,177.27,73.90,0.00,40.97400,0.32000,28331.29
9,177.29,73.99,0.00,38.64500,0.01600,NULL
9,177.31,74.08,0.00,36.46200,0.00800,NULL
9,177.33,74.16,0.00,38.37800,0.02434,NULL
9,177.35,74.25,0.00,36.88700,0.37000,NULL
9,177.37,74.34,0.00,36.26900,0.02500,NULL
9,177.39,74.43,0.00,40.04900,0.01900,NULL
9,177.41,74.51,0.00,46.34100,0.01900,NULL
9,177.43,74.60,0.00,41.45900,0.01100,NULL
9,177.45,74.69,0.00,43.01300,0.02100,NULL
9,177.47,74.77,0.00,36.61800,0.02300,NULL
9,177.49,74.86,0.00,45.39200,0.02500,26421.94
9,177.51,74.95,0.00,39.54900,0.00900,NULL
9,177.53,75.03,0.00,45.96900,0.02100,NULL
9,177.55,75.12,0.00,40.25500,0.03900,NULL
9,177.57,75.21,0.00,42.38000,0.04000,NULL
9,177.59,75.29,0.00,40.57300,41.84300,NULL
9,177.61,75.38,0.00,39.17000,0.02800,NULL
9,177.63,75.47,0.00,35.63400,0.03600,NULL
9,177.65,75.55,0.00,36.33000,0.03800,NULL
9,177.67,75.64,0.00,39.08700,0.02800,NULL
9,177.69,75.72,0.00,39.46400,38.98500,NULL
9,177.71,75.81,0.00,40.30500,0.01300,30617.66
9,177.73,75.90,0.00,41.95700,0.02100,NULL
9,177.75,75.98,0.00,39.38800,0.02300,NULL
9,177.77,76.07,0.00,43.25000,0.01400,NULL
9,177.79,76.15,0.00,41.49400,0.00000,NULL
9,177.81,76.24,0.00,40.15400,0.02541,NULL
9,177.83,76.32,0.00,43.07600,0.01400,NULL
9,177.85,76.41,0.00,41.00100,0.03100,NULL
9,177.87,76.49,0.00,41.83300,0.43000,NULL
9,177.89,76.58,0.00,42.59000,0.01139,NULL
9,177.91,76.66,0.00,41.61000,0.00900,NULL
9,177.93,76.75,0.00,43.95600,0.01500,32621.46
9,177.95,76.83,0.00,41.13100,0.01500,NULL
9,177.97,76.91,0.00,41.82900,0.01800,NULL
9,177.99,77.00,0.00,38.83500,0.03300,NULL
9,178.01,77.09,0.00,42.76200,0.01800,NULL
9,178.03,77.17,0.00,40.44000,0.02500,NULL
9,178.05,77.25,0.00,42.89100,0.03400,NULL
9,178.07,77.34,0.00,33.33700,0.01600,NULL
9,178.09,77.42,0.00,43.06000,0.00600,NULL
9,178.11,77.51,0.00,40.24600,0.02400,NULL
9,178.13,77.59,0.00,44.73300,35.08500,NULL
9,178.15,77.67,0.00,41.42900,0.01600,38630.25
9,178.17,77.76,0.00,41.55800,0.01500,NULL
9,178.19,77.84,0.00,41.07800,0.01500,NULL
9,178.21,77.92,0.00,38.52300,0.01500,NULL
9,178.23,78.00,0.00,41.95900,42.44900,NULL
9,178.25,78.09,0.00,40.04900,0.01600,NULL
9,178.27,78.17,0.00,43.03400,0.00600,NULL
9,178.29,78.25,0.00,45.42100,0.01100,NULL
9,178.31,78.34,0.00,43.83400,0.03500,NULL
9,178.33,78.42,0.00,40.13900,53.23100,NULL
9,178.35,78.50,0.00,45.74600,0.03500,NULL
9,178.37,78.58,0.00,49.43100,0.03100,29056.25
9,178.39,78.66,0.00,43.90400,0.01500,NULL
9,178.41,78.75,0.00,48.62300,0.00600,NULL
9,178.43,78.83,0.00,40.41000,0.01600,NULL
9,178.45,78.91,0.00,44.87200,43.11300,NULL
9,178.47,78.99,0.00,43.84700,0.02000,NULL
9,178.49,79.07,0.00,41.69500,0.03800,NULL
9,178.51,79.15,0.00,44.84300,0.00900,NULL
9,178.53,79.23,0.00,48.21400,0.01400,NULL
9,178.55,79.32,0.00,47.22500,48.64600,NULL
9,178.57,79.40,0.00,46.94300,0.03900,NULL
9,178.59,79.48,0.00,43.58600,0.01500,34769.71
9,178.61,79.56,0.00,42.56700,0.01600,NULL
9,178.63,79.64,0.00,44.36300,0.02800,NULL
9,178.65,79.72,0.00,43.83400,0.00000,NULL
9,178.67,79.80,0.00,42.37000,0.01841,NULL
9,178.69,79.88,0.00,42.68500,0.00500,NULL
9,178.71,79.96,0.00,43.91500,0.00400,NULL
9,178.73,80.04,0.00,43.69000,0.44000,NULL
9,178.75,80.12,0.00,43.66400,0.01642,NULL
9,178.77,80.20,0.00,44.72700,0.02600,NULL
9,178.79,80.28,0.00,46.08700,0.02000,NULL
9,178.81,80.36,0.00,47.20000,0.02100,34817.05
9,178.83,80.44,0.00,46.42300,0.01300,NULL
9,178.85,80.52,0.00,44.45300,0.02100,NULL
9,178.87,80.60,0.00,46.52100,0.02100,NULL
9,178.89,80.68,0.00,45.28200,0.01600,NULL
9,178.91,80.75,0.00,38.29300,0.02400,NULL
9,178.93,80.83,0.00,43.33900,0.02500,NULL
9,178.95,80.91,0.00,42.07200,0.00800,NULL
9,178.97,80.99,0.00,44.14800,31.00000,NULL
9,178.99,81.07,0.00,42.57700,0.45000,NULL
9,179.01,81.15,0.00,46.82800,0.01100,NULL
9,179.03,81.23,0.00,46.48200,0.02400,32173.65
9,179.05,81.30,0.00,46.54300,0.02647,NULL
9,179.07,81.38,0.00,47.01300,0.42000,NULL
9,179.09,81.46,0.00,45.47700,0.01800,NULL
9,179.11,81.54,0.00,45.11800,0.03600,NULL
9,179.13,81.61,0.00,45.23200,0.00800,NULL
9,179.15,81.69,0.00,43.23400,0.02000,NULL
9,179.17,81.77,0.00,45.17500,0.02000,NULL
9,179.19,81.85,0.00,49.49400,0.02600,NULL
9,179.21,81.92,0.00,45.37100,0.01800,NULL
9,179.23,82.00,0.00,47.54600,0.01900,NULL
9,179.25,82.08,0.00,42.96300,0.01400,37878.15
9,179.27,82.15,0.00,48.44700,0.02500,NULL
9,179.29,82.23,0.00,47.97900,0.03500,NULL
9,179.31,82.31,0.00,48.44000,47.08600,NULL
9,179.33,82.39,0.00,40.59300,0.03600,NULL
9,179.35,82.46,0.00,50.43400,0.01400,NULL
9,179.37,82.54,0.00,45.72600,0.01100,NULL
9,179.39,82.61,0.00,50.89900,0.03300,NULL
9,179.41,82.69,0.00,44.49300,49.42200,NULL
9,179.43,82.77,0.00,45.44000,0.01900,NULL
9,179.45,82.84,0.00,38.89500,0.00300,NULL
9,179.47,82.92,0.00,41.52100,0.02800,40751.27
9,179.49,82.99,0.00,42.16900,0.03800,NULL
9,179.51,83.07,0.00,43.60600,11.00000,NULL
9,179.53,83.14,0.00,42.46100,0.45000,NULL
9,179.55,83.22,0.00,45.44800,0.03100,NULL
9,179.57,83.29,0.00,47.45800,0.00800,NULL
9,179.59,83.37,0.00,46.06700,0.00447,NULL
9,179.61,83.44,0.00,48.23900,-47.92200,NULL
9,179.63,83.51,0.00,41.62000,0.02400,NULL
9,179.65,83.59,0.00,45.45100,0.01400,NULL
9,179.67,83.66,0.00,45.14800,0.00300,NULL
9,179.69,83.74,0.00,45.16400,0.00600,47667.47
9,179.71,83.81,0.00,43.21300,0.03600,NULL
9,179.73,83.88,0.00,45.62800,0.03100,NULL
9,179.75,83.96,0.00,42.91400,0.02400,NULL
9,179.77,84.03,0.00,44.40600,0.03000,NULL
9,179.79,84.10,0.00,43.80400,0.02800,NULL
9,179.81,84.18,0.00,45.11400,0.01300,NULL
9,179.83,84.25,0.00,44.84400,0.01500,NULL
9,179.85,84.32,0.00,48.26200,51.44800,NULL
9,179.87,84.40,0.00,49.97300,0.00400,NULL
9,179.89,84.47,0.00,47.40200,0.00900,NULL
9,179.91,84.54,0.00,50.69200,0.00100,39019.14
9,179.93,84.61,0.00,45.66300,0.00600,NULL
9,179.95,84.68,0.00,49.26500,0.02000,NULL
9,179.97,84.76,0.00,45.74700,0.00300,NULL
9,179.99,84.83,0.00,48.55800,0.02900,NULL
9,180.01,84.90,0.00,45.38000,0.02800,NULL
9,180.03,84.97,0.00,46.74600,0.00000,NULL
9,180.05,85.04,0.00,42.37600,0.03400,NULL
9,180.07,85.11,0.00,48.64100,46.04800,NULL
9,180.09,85.19,0.00,48.87900,0.02500,NULL
9,180.11,85.26,0.00,47.69000,0.02300,NULL
9,180.13,85.33,0.00,50.17000,0.00600,40063.39
9,180.15,85.40,0.00,50.09000,0.03600,NULL
9,180.17,85.47,0.00,54.20500,48.04600,NULL
9,180.19,85.54,0.00,50.34800,0.01600,NULL
9,180.21,85.61,0.00,46.50800,0.01100,NULL
9,180.23,85.68,0.00,43.75500,0.01400,NULL
9,180.25,85.75,0.00,42.84800,0.00000,NULL
9,180.27,85.82,0.00,47.27100,0.00900,NULL
9,180.29,85.89,0.00,46.95800,46.89400,NULL
9,180.31,85.96,0.00,42.07000,0.02400,NULL
9,180.33,86.03,0.00,47.85900,0.00500,NULL
9,180.35,86.10,0.00,46.71000,0.04100,35252.37
9,180.37,86.17,0.00,51.37700,0.01600,NULL
9,180.39,86.24,0.00,46.78600,46.81300,NULL
9,180.41,86.30,0.00,53.84100,0.00300,NULL
9,180.43,86.37,0.00,50.42800,0.01600,NULL
9,180.45,86.44,0.00,53.23600,0.01500,NULL
9,180.47,86.51,0.00,50.03400,0.02800,NULL
9,180.49,86.58,0.00,52.40300,0.00800,NULL
9,180.51,86.65,0.00,54.72400,52.69100,NULL
9,180.53,86.71,0.00,52.38800,0.04500,NULL
9,180.55,86.78,0.00,50.32100,0.01300,NULL
9,180.57,86.85,0.00,41.47200,0.00900,47788.96
9,180.59,86.92,0.00,50.64700,0.02900,NULL
9,180.61,86.99,0.00,48.95200,53.07500,NULL
9,180.63,87.05,0.00,48.66200,0.03300,NULL
9,180.65,87.12,0.00,53.70300,0.01500,NULL
9,180.67,87.19,0.00,48.49700,0.03100,NULL
9,180.69,87.26,0.00,51.67000,0.03900,NULL
9,180.71,87.32,0.00,52.18200,0.04400,NULL
9,180.73,87.39,0.00,51.19100,50.67400,NULL
9,180.75,87.45,0.00,50.54400,0.01100,NULL
9,180.77,87.52,0.00,51.23100,0.01900,NULL
9,180.79,87.59,0.00,50.90000,0.03400,45188.89
9,180.81,87.65,0.00,51.62300,0.00500,NULL
9,180.83,87.72,0.00,50.97100,46.54500,NULL
9,180.85,87.78,0.00,49.06500,0.02000,NULL
9,180.87,87.85,0.00,49.00500,0.00800,NULL
9,180.89,87.91,0.00,49.48800,0.01000,NULL
9,180.91,87.98,0.00,47.26100,0.01100,NULL
9,180.93,88.05,0.00,50.30200,10.00000,NULL
9,180.95,88.11,0.00,54.75300,0.50000,NULL
9,180.97,88.17,0.00,51.63100,0.04400,NULL
9,180.99,88.24,0.00,49.32700,0.01600,NULL
9,181.01,88.30,0.00,51.81800,0.00848,50815.30
9,181.03,88.37,0.00,53.47600,0.51000,NULL
9,181.05,88.43,0.00,52.93700,0.01400,NULL
9,181.07,88.50,0.00,51.26200,0.01500,NULL
9,181.09,88.56,0.00,51.28500,0.03600,NULL
9,181.11,88.62,0.00,50.61400,0.00600,NULL
9,181.13,88.69,0.00,55.54500,0.01500,NULL
9,181.15,88.75,0.00,49.96200,0.01100,NULL
9,181.17,88.81,0.00,51.60300,0.03300,NULL
9,181.19,88.88,0.00,48.05800,0.04000,NULL
9,181.21,88.94,0.00,51.73900,0.03000,NULL
9,181.23,89.00,0.00,48.31400,0.00800,53459.42
9,181.25,89.06,0.00,50.06700,0.03800,NULL
9,181.27,89.13,0.00,49.88800,51.46700,NULL
9,181.29,89.19,0.00,52.31600,0.01100,NULL
9,181.31,89.25,0.00,53.31700,0.02600,NULL
9,181.33,89.31,0.00,53.36300,0.00500,NULL
9,181.35,89.37,0.00,49.35800,0.00300,NULL
9,181.37,89.44,0.00,48.35500,0.00000,NULL
9,181.39,89.50,0.00,51.59400,0.00848,NULL
9,181.41,89.56,0.00,47.36400,0.03800,NULL
9,181.43,89.62,0.00,48.10700,0.00300,NULL
